Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-04-27T11:20:00+00:00,False,,52.059034,-1.336801,Male,25-34,,,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-27T12:35:00+00:00,False,,51.715796,-0.614136,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-27T12:35:00+00:00,False,,51.399445,-1.310415,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-27T12:44:00+00:00,False,,52.059617,-1.440643,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-27T12:57:00+00:00,False,,51.399445,-1.310415,Male,10-17,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-04-27T13:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-04-27T13:46:00+00:00,False,,51.614125,-1.239909,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-27T13:48:00+00:00,False,,51.614125,-1.239909,Female,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-04-27T14:00:00+00:00,False,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-04-27T14:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-27T14:00:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-27T14:00:00+00:00,False,,51.630179,-0.761648,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Suspect summonsed to court,False,
Person search,2016-04-27T14:00:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-27T14:20:00+00:00,False,,51.471438,-0.511133,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-27T14:20:00+00:00,False,,51.471438,-0.511133,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-27T16:57:00+00:00,False,,51.389589,-1.310189,Male,25-34,Black or Black British - Any other Black ethnic background (B9),,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-27T17:00:00+00:00,False,,51.625153,-0.736330,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-04-27T17:00:00+00:00,False,,51.389589,-1.310189,Male,18-24,White - Any other White ethnic background (W9),,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-27T17:00:00+00:00,False,,51.625153,-0.736330,Male,18-24,Mixed - White and Black Caribbean (M1),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-04-27T18:50:00+00:00,False,,51.537169,-0.618414,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-04-27T19:47:00+00:00,False,,51.408320,-1.514959,Male,10-17,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-04-28T09:35:00+00:00,False,,52.049397,-0.756598,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,False,
Person search,2016-04-28T09:45:00+00:00,False,,,,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Suspect arrested,False,
Person search,2016-04-28T09:45:00+00:00,False,,52.049397,-0.756598,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-28T09:50:00+00:00,False,,52.049397,-0.756598,Male,over 34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-28T09:54:00+00:00,False,,51.464544,-0.978529,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-28T10:00:00+00:00,False,,52.049397,-0.756598,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-28T11:50:00+00:00,False,,51.739502,-1.255447,Male,25-34,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-28T11:55:00+00:00,False,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-28T11:57:00+00:00,False,,52.063496,-1.363356,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-28T12:00:00+00:00,False,,51.785833,-1.485597,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-28T12:10:00+00:00,False,,51.739502,-1.255447,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-28T12:29:00+00:00,False,,51.457263,-0.914742,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-04-28T14:00:00+00:00,True,,,,Female,18-24,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Suspect arrested,True,
Person search,2016-04-28T14:50:00+00:00,False,,51.747132,-1.236709,Male,10-17,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-04-28T14:53:00+00:00,False,,51.744287,-1.230558,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-28T15:50:00+00:00,False,,51.508446,-0.593922,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Asian,,Article for use in theft,Suspect arrested,False,
Person search,2016-04-28T16:21:00+00:00,False,,51.431285,-0.961346,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-28T17:17:00+00:00,False,,51.675202,-1.260667,Male,25-34,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-04-28T18:15:00+00:00,False,,52.048554,-0.758575,Male,10-17,Black or Black British - African (B2),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-04-28T21:40:00+00:00,False,,51.509909,-0.579539,Male,over 34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-04-28T22:50:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2016-04-28T23:12:00+00:00,False,,51.816407,-0.839490,Male,over 34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-04-28T23:12:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-04-28T23:13:00+00:00,False,,51.421847,-0.770248,Male,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-04-28T23:50:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-29T03:07:00+00:00,False,,51.998170,-0.990319,Male,18-24,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-04-29T03:07:00+00:00,False,,51.998170,-0.990319,Male,18-24,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-29T08:36:00+00:00,False,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-04-29T10:10:00+00:00,False,,51.608049,-1.237353,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-29T11:36:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-04-29T12:00:00+00:00,False,,51.738955,-1.255717,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-29T12:00:00+00:00,False,,,,Female,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-04-29T12:28:00+00:00,False,,51.629700,-0.759652,Male,18-24,White - White British (W1),White,,Offensive weapons,Article found - Detailed outcome unavailable,False,
Person search,2016-04-29T12:50:00+00:00,False,,52.064672,-1.325923,Male,25-34,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-29T13:10:00+00:00,False,,,,Male,over 34,Mixed - White and Asian (M3),,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-29T13:15:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-04-29T13:15:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-04-29T13:15:00+00:00,False,,52.039238,-0.746557,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-04-29T13:55:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-29T13:55:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-29T16:48:00+00:00,False,,51.892804,-1.157298,Male,over 34,Not Stated (NS),White,,Stolen goods,Article found - Detailed outcome unavailable,False,
Person search,2016-04-29T18:45:00+00:00,False,,51.449650,-0.965909,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-29T18:58:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-29T19:45:00+00:00,False,,51.449650,-0.965909,Male,over 34,Not Stated (NS),White,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-04-29T22:00:00+00:00,False,,51.511558,-0.590223,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-29T22:05:00+00:00,False,,51.511558,-0.590223,Male,25-34,,Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-29T22:45:00+00:00,False,,51.055149,-2.733527,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-04-29T22:50:00+00:00,False,,51.055149,-2.733527,Male,10-17,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-04-30T00:00:00+00:00,False,,52.041428,-0.748712,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-30T00:03:00+00:00,False,,51.455699,-0.987232,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-30T00:05:00+00:00,False,,52.041428,-0.748712,Male,18-24,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Suspect arrested,True,
Person search,2016-04-30T01:04:00+00:00,False,,,,Male,25-34,Black or Black British - African (B2),Black,,Firearms,Nothing found - no further action,,
Person search,2016-04-30T01:08:00+00:00,False,,,,Male,25-34,Black or Black British - African (B2),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-04-30T01:28:00+00:00,False,,,,Male,25-34,Chinese or other ethnic group - Any other ethnic group (O9),Other,,Stolen goods,Suspect arrested,False,
Person search,2016-04-30T01:30:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-04-30T02:00:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-04-30T10:10:00+00:00,False,,51.408816,-1.170421,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-04-30T10:15:00+00:00,False,,51.558154,-0.820945,Male,over 34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-04-30T10:18:00+00:00,False,,51.408816,-1.170421,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-30T10:30:00+00:00,False,,51.457000,-0.968291,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-30T12:00:00+00:00,False,,51.789911,-0.756931,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-30T12:19:00+00:00,False,,,,Female,over 34,,White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-04-30T16:45:00+00:00,False,,51.897671,-1.158951,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-30T16:45:00+00:00,False,,51.897671,-1.158951,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-30T16:57:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-04-30T16:59:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-04-30T17:00:00+00:00,False,,,,Male,over 34,White - Any other White ethnic background (W9),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-04-30T17:15:00+00:00,False,,51.905428,-1.149852,Male,10-17,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-30T17:30:00+00:00,False,,,,Male,over 34,White - Any other White ethnic background (W9),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-04-30T18:55:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-04-30T18:58:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-04-30T19:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-04-30T19:00:00+00:00,False,,,,Female,10-17,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2016-04-30T19:00:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Article for use in theft,Offender given drugs possession warning,False,
Person search,2016-04-30T19:05:00+00:00,False,,,,Female,10-17,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2016-04-30T19:30:00+00:00,False,,,,Male,over 34,Black or Black British - African (B2),Black,,Article for use in theft,Nothing found - no further action,,
Person search,2016-04-30T19:30:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-04-30T20:00:00+00:00,False,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Offensive weapons,Suspect arrested,False,
Person search,2016-04-30T20:55:00+00:00,False,,51.502043,-0.554656,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-30T20:59:00+00:00,False,,51.502043,-0.554656,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-30T21:48:00+00:00,False,,51.399225,-0.735823,Male,18-24,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-04-30T21:50:00+00:00,False,,51.399225,-0.735823,Male,10-17,Asian or Asian British - Indian (A1),Asian,,Offensive weapons,Nothing found - no further action,,
Person search,2016-04-30T21:50:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-04-30T21:59:00+00:00,True,,51.415610,-1.314629,Male,25-34,Mixed - White and Black African (M2),Black,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-04-30T22:22:00+00:00,False,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-04-30T22:28:00+00:00,False,,51.483519,-0.610487,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-04-30T22:30:00+00:00,False,,51.510734,-0.590551,Male,25-34,,White,,Stolen goods,Nothing found - no further action,,
