Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2016-04-23T22:45:00+00:00,,,53.485391,-2.995421,Male,over 34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-04-23T23:10:00+00:00,,,53.404026,-2.983186,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-04-24T00:43:00+00:00,,,53.415820,-2.826515,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2016-04-24T00:55:00+00:00,,,53.387789,-2.979158,Male,10-17,Chinese or other ethnic group - Chinese (O1),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person search,2016-04-24T02:50:00+00:00,,,53.402192,-2.976571,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,False
Person search,2016-04-24T02:50:00+00:00,,,53.402192,-2.976571,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,False
Person search,2016-04-24T02:50:00+00:00,,,53.402928,-2.978904,Male,,Black or Black British - African (B2),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,False
Person and Vehicle search,2016-04-24T03:08:00+00:00,,,53.493390,-3.023177,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-04-24T05:24:00+00:00,,,53.403024,-2.979358,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-04-24T06:40:00+00:00,,,53.383569,-3.017294,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,False
Person and Vehicle search,2016-04-24T09:30:00+00:00,,,53.440813,-2.988055,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person and Vehicle search,2016-04-24T17:25:00+00:00,,,53.414253,-2.950157,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person and Vehicle search,2016-04-24T17:25:00+00:00,,,53.414253,-2.950157,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person and Vehicle search,2016-04-24T18:00:00+00:00,,,53.430971,-2.984666,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person search,2016-04-24T18:55:00+00:00,,,53.387543,-2.968522,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-04-24T18:55:00+00:00,,,53.387543,-2.968522,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-04-24T19:00:00+00:00,,,53.330742,-2.984893,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-04-24T19:05:00+00:00,,,53.383770,-2.967098,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,False,False
Person search,2016-04-24T19:35:00+00:00,,,53.386308,-2.966750,Male,10-17,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-04-24T19:35:00+00:00,,,53.389856,-2.970424,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,True
Person search,2016-04-24T20:15:00+00:00,,,53.467557,-3.002942,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,False,False
Person search,2016-04-24T20:20:00+00:00,,,53.389837,-2.963883,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2016-04-24T22:15:00+00:00,,,53.475588,-2.890053,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,False
Person and Vehicle search,2016-04-24T22:30:00+00:00,,,53.453231,-2.930396,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,False
Person and Vehicle search,2016-04-24T22:30:00+00:00,,,53.453231,-2.930396,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,False
Person search,2016-04-25T00:20:00+00:00,,,53.470046,-2.997698,Female,over 34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-04-25T00:30:00+00:00,,,53.453372,-2.740640,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-04-25T01:52:00+00:00,,,53.425181,-2.931032,Male,over 34,Black or Black British - African (B2),Other,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,True
Person search,2016-04-25T09:00:00+00:00,,,53.645915,-3.004584,Male,over 34,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,False,False
Person search,2016-04-25T12:30:00+00:00,,,53.495481,-3.049427,Male,over 34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,False
Person search,2016-04-25T14:47:00+00:00,,,53.405832,-3.016472,Male,over 34,White - White Irish (W2),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-04-25T15:40:00+00:00,,,53.369311,-2.824021,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2016-04-25T15:40:00+00:00,,,53.369311,-2.824021,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-04-25T15:40:00+00:00,,,53.369311,-2.824021,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-04-25T15:40:00+00:00,,,53.369311,-2.824021,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-04-25T16:52:00+00:00,,,53.437099,-2.967436,Male,,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,False
Person and Vehicle search,2016-04-25T18:15:00+00:00,,,53.421265,-2.989889,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,False,False
Person search,2016-04-25T18:30:00+00:00,,,53.379352,-2.959857,Male,25-34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person search,2016-04-25T18:40:00+00:00,,,53.414455,-2.981892,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-04-25T18:40:00+00:00,,,53.414455,-2.981892,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person and Vehicle search,2016-04-25T18:57:00+00:00,,,53.438563,-2.965362,Male,over 34,White - White Irish (W2),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-04-25T19:35:00+00:00,,,53.410021,-2.989808,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-04-25T19:35:00+00:00,,,53.410021,-2.989808,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-04-25T19:50:00+00:00,,,53.386608,-2.959660,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person search,2016-04-25T19:55:00+00:00,,,53.386308,-2.966750,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-04-25T22:50:00+00:00,,,53.427998,-2.997420,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,False,False
Person and Vehicle search,2016-04-26T00:19:00+00:00,,,53.408754,-3.074925,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2016-04-26T00:19:00+00:00,,,53.408754,-3.074925,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-04-26T00:46:30+00:00,,,53.389799,-2.971911,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-04-26T05:45:00+00:00,,,53.415593,-2.972364,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,False,False
Person search,2016-04-26T11:00:00+00:00,,,53.420903,-2.924092,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person and Vehicle search,2016-04-26T11:40:00+00:00,,,53.424293,-2.929734,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-04-26T12:00:00+00:00,,,53.406201,-2.843431,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person search,2016-04-26T17:00:00+00:00,,,53.423613,-2.943052,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person search,2016-04-26T17:40:00+00:00,,,53.423613,-2.943052,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,True
Person search,2016-04-26T18:00:00+00:00,,,53.415754,-2.922701,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person and Vehicle search,2016-04-26T18:40:00+00:00,,,53.423858,-2.982831,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person search,2016-04-26T19:00:00+00:00,,,53.393995,-2.967676,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-04-26T19:00:00+00:00,,,53.393995,-2.967676,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,False,False
Person and Vehicle search,2016-04-26T19:04:00+00:00,,,53.465933,-2.876851,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2016-04-26T19:04:00+00:00,,,53.465933,-2.876851,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person search,2016-04-26T19:15:00+00:00,,,53.381444,-2.954613,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-04-26T19:15:00+00:00,,,53.380497,-2.951615,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person and Vehicle search,2016-04-26T20:20:00+00:00,,,53.400969,-2.962254,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,False
Person and Vehicle search,2016-04-26T20:20:00+00:00,,,53.400969,-2.962254,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,False
Person and Vehicle search,2016-04-26T20:30:00+00:00,,,53.432144,-2.801440,Male,25-34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-04-26T20:50:00+00:00,,,53.396263,-2.966284,Male,over 34,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person search,2016-04-26T22:00:00+00:00,,,53.412966,-2.989034,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person search,2016-04-26T22:45:00+00:00,,,53.452527,-2.902672,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-04-26T23:20:00+00:00,,,53.424825,-2.951145,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person search,2016-04-26T23:40:00+00:00,,,53.437456,-2.981986,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-04-27T00:15:00+00:00,,,53.379352,-2.959857,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person and Vehicle search,2016-04-27T01:15:00+00:00,,,53.425931,-2.826726,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,True
Person and Vehicle search,2016-04-27T01:15:00+00:00,,,53.425931,-2.826726,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person and Vehicle search,2016-04-27T01:15:00+00:00,,,53.425931,-2.826726,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,True
Person and Vehicle search,2016-04-27T01:15:00+00:00,,,53.425931,-2.826726,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-04-27T14:25:00+00:00,,,53.443713,-2.693604,Male,18-24,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,False
Person search,2016-04-27T14:50:00+00:00,,,53.455632,-2.653829,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person and Vehicle search,2016-04-27T14:57:00+00:00,,,53.412095,-2.951402,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person search,2016-04-27T15:48:13+00:00,,,53.412966,-2.989034,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person search,2016-04-27T15:55:00+00:00,,,53.395654,-3.036727,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,True
Person search,2016-04-27T16:08:37+00:00,,,53.453372,-2.740640,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-04-27T17:35:00+00:00,,,53.468323,-2.999450,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Offender given drugs possession warning,False,False
Person search,2016-04-27T19:30:00+00:00,,,53.482594,-2.985771,Male,over 34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,True
Person search,2016-04-27T19:55:00+00:00,,,53.481299,-2.997826,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-04-27T22:55:00+00:00,,,53.425282,-2.964745,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-04-27T23:15:00+00:00,,,53.426472,-2.953108,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2016-04-27T23:59:00+00:00,,,53.499686,-3.005811,Male,over 34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person and Vehicle search,2016-04-27T23:59:00+00:00,,,53.499686,-3.005811,Female,over 34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-04-28T08:30:00+00:00,,,53.386055,-2.908512,Male,25-34,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-04-28T14:00:00+00:00,,,53.383770,-2.967098,Male,over 34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2016-04-28T14:52:00+00:00,,,53.468377,-2.876947,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person and Vehicle search,2016-04-28T17:05:00+00:00,,,53.392288,-2.982961,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person search,2016-04-28T17:05:00+00:00,,,53.484790,-2.914223,Female,over 34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Vehicle search,2016-04-28T19:20:00+00:00,,,53.427880,-2.972509,,,Not Stated (NS),,Criminal Justice and Public Order Act 1994 (section 60),Evidence of offences under the Act,Nothing found - no further action,False,
Person search,2016-04-28T19:25:00+00:00,,,53.425166,-2.954644,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-04-28T19:35:00+00:00,,,53.425641,-2.953646,Male,over 34,White - White British (W1),White,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,Offender given penalty notice,False,False
Person search,2016-04-28T19:39:44+00:00,,,53.419414,-2.960143,Male,25-34,White - White British (W1),White,Criminal Justice and Public Order Act 1994 (section 60),Evidence of offences under the Act,Suspect arrested,False,False
Person search,2016-04-28T19:40:00+00:00,,,53.429533,-2.952484,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-04-28T20:25:00+00:00,,,53.430310,-2.976568,Male,25-34,White - White British (W1),White,Criminal Justice and Public Order Act 1994 (section 60),Evidence of offences under the Act,Nothing found - no further action,False,False
Person search,2016-04-28T20:30:00+00:00,,,53.422066,-2.948811,Male,10-17,White - White British (W1),White,Criminal Justice and Public Order Act 1994 (section 60),Evidence of offences under the Act,Nothing found - no further action,False,False
Person search,2016-04-28T21:25:00+00:00,,,53.425641,-2.953646,Male,25-34,White - White British (W1),White,Criminal Justice and Public Order Act 1994 (section 60),Evidence of offences under the Act,Nothing found - no further action,False,False
Person search,2016-04-28T21:59:26+00:00,,,,,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-04-28T22:35:00+00:00,,,53.426966,-2.949853,Male,10-17,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person and Vehicle search,2016-04-28T23:05:00+00:00,,,53.470823,-2.744423,Male,18-24,White - White British (W1),White,Firearms Act 1968 (section 47),Firearms,Article found - Detailed outcome unavailable,False,False
Person search,2016-04-28T23:23:00+00:00,,,53.417856,-2.967074,Male,25-34,Not Stated (NS),White,Criminal Justice and Public Order Act 1994 (section 60),Evidence of offences under the Act,Nothing found - no further action,False,False
Person search,2016-04-29T00:45:00+00:00,,,53.437876,-2.963615,Male,10-17,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-04-29T00:45:00+00:00,,,53.437876,-2.963615,Male,10-17,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-04-29T01:50:00+00:00,,,53.426966,-2.949853,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-04-29T01:50:00+00:00,,,53.428465,-2.950128,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-04-29T15:10:00+00:00,,,53.482122,-2.871881,Male,25-34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-04-29T15:20:00+00:00,,,53.421185,-2.947753,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-04-29T17:35:00+00:00,,,53.415367,-2.937769,Male,10-17,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-04-29T18:00:00+00:00,,,53.431652,-2.933507,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2016-04-29T18:00:00+00:00,,,53.431652,-2.933507,Male,10-17,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2016-04-29T18:00:00+00:00,,,53.430476,-2.962755,Male,25-34,White - White British (W1),White,Criminal Justice and Public Order Act 1994 (section 60),Evidence of offences under the Act,Offender given drugs possession warning,False,False
Person and Vehicle search,2016-04-29T18:30:00+00:00,,,53.425834,-2.967647,Male,25-34,White - White British (W1),White,Criminal Justice and Public Order Act 1994 (section 60),Evidence of offences under the Act,Nothing found - no further action,False,False
Person and Vehicle search,2016-04-29T18:39:00+00:00,,,53.417279,-2.957251,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person and Vehicle search,2016-04-29T18:39:00+00:00,,,53.417279,-2.957251,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-04-29T18:52:00+00:00,,,53.430310,-2.976568,Male,18-24,Not Stated (NS),,Criminal Justice and Public Order Act 1994 (section 60),Evidence of offences under the Act,Article found - Detailed outcome unavailable,False,False
Person search,2016-04-29T18:52:00+00:00,,,53.430310,-2.976568,Male,18-24,Not Stated (NS),,Criminal Justice and Public Order Act 1994 (section 60),Evidence of offences under the Act,Article found - Detailed outcome unavailable,False,False
Person search,2016-04-29T18:52:00+00:00,,,53.430310,-2.976568,Male,18-24,Not Stated (NS),,Criminal Justice and Public Order Act 1994 (section 60),Evidence of offences under the Act,Article found - Detailed outcome unavailable,False,False
Person search,2016-04-29T18:52:00+00:00,,,53.430310,-2.976568,Male,18-24,Not Stated (NS),,Criminal Justice and Public Order Act 1994 (section 60),Evidence of offences under the Act,Article found - Detailed outcome unavailable,False,False
Person search,2016-04-29T19:05:00+00:00,,,53.441248,-2.927093,Male,,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,,
Person search,2016-04-29T19:05:00+00:00,,,53.441248,-2.927093,Male,18-24,Not Stated (NS),White,Criminal Justice and Public Order Act 1994 (section 60),Evidence of offences under the Act,Nothing found - no further action,False,False
Person search,2016-04-29T19:05:00+00:00,,,53.441248,-2.927093,Male,18-24,Not Stated (NS),White,Criminal Justice and Public Order Act 1994 (section 60),Evidence of offences under the Act,Nothing found - no further action,False,False
Person search,2016-04-29T19:05:00+00:00,,,53.441248,-2.927093,Male,18-24,Not Stated (NS),,Criminal Justice and Public Order Act 1994 (section 60),Evidence of offences under the Act,Nothing found - no further action,False,False
Person and Vehicle search,2016-04-29T19:10:00+00:00,,,53.441248,-2.927093,Male,25-34,White - White British (W1),White,Criminal Justice and Public Order Act 1994 (section 60),Evidence of offences under the Act,Nothing found - no further action,False,False
Person and Vehicle search,2016-04-29T19:28:00+00:00,,,53.430386,-2.967238,Male,25-34,White - White British (W1),White,Criminal Justice and Public Order Act 1994 (section 60),Evidence of offences under the Act,Article found - Detailed outcome unavailable,False,False
Person and Vehicle search,2016-04-29T19:28:00+00:00,,,53.430386,-2.967238,Male,25-34,White - White British (W1),White,Criminal Justice and Public Order Act 1994 (section 60),Evidence of offences under the Act,Article found - Detailed outcome unavailable,False,False
Person and Vehicle search,2016-04-29T19:28:00+00:00,,,53.430386,-2.967238,Male,18-24,White - White British (W1),White,Criminal Justice and Public Order Act 1994 (section 60),Evidence of offences under the Act,Article found - Detailed outcome unavailable,False,False
Person and Vehicle search,2016-04-29T19:42:00+00:00,,,53.441126,-2.930071,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-04-29T20:00:00+00:00,,,53.406057,-2.987595,Male,25-34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,True
Person and Vehicle search,2016-04-29T20:45:00+00:00,,,53.427637,-2.964798,Male,18-24,White - White British (W1),White,Criminal Justice and Public Order Act 1994 (section 60),Evidence of offences under the Act,Nothing found - no further action,False,False
Person search,2016-04-29T20:55:00+00:00,,,53.439373,-2.916198,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,True
Person and Vehicle search,2016-04-29T21:00:00+00:00,,,53.426140,-2.972033,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2016-04-29T21:00:00+00:00,,,53.426140,-2.972033,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person search,2016-04-29T23:23:00+00:00,,,53.403914,-2.981499,Male,25-34,White - White Irish (W2),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-04-29T23:55:00+00:00,,,53.444554,-2.975826,Male,18-24,Chinese or other ethnic group - Any other ethnic group (O9),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-04-30T00:02:05+00:00,,,53.438335,-2.922558,Male,10-17,White - White British (W1),White,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2016-04-30T00:02:05+00:00,,,53.438335,-2.922558,Male,10-17,Not Stated (NS),,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
Person search,2016-04-30T01:07:48+00:00,,,53.430046,-2.944594,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Other,Criminal Justice and Public Order Act 1994 (section 60),,Nothing found - no further action,False,False
