Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2016-08-26T14:20:00+00:00,,,53.439644,-2.993508,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person and Vehicle search,2016-08-26T14:20:00+00:00,,,53.439644,-2.993508,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person and Vehicle search,2016-08-26T14:30:00+00:00,,,53.481903,-3.018862,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person and Vehicle search,2016-08-26T18:45:00+00:00,,,53.436324,-2.984097,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,False,False
Person and Vehicle search,2016-08-26T18:45:00+00:00,,,53.436324,-2.984097,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2016-08-26T18:45:00+00:00,,,53.436324,-2.984097,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person search,2016-08-26T19:00:00+00:00,,,53.437716,-2.980983,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-08-26T19:20:00+00:00,,,53.430310,-2.976568,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2016-08-26T19:45:00+00:00,,,53.461148,-2.999718,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-08-26T20:00:00+00:00,,,53.496211,-2.892143,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person and Vehicle search,2016-08-26T20:05:00+00:00,,,53.420996,-2.863647,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person search,2016-08-26T20:35:00+00:00,,,53.460756,-3.009936,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2016-08-26T20:45:00+00:00,,,53.462472,-2.984265,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-08-26T20:45:00+00:00,,,53.465282,-3.000855,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,False,False
Person search,2016-08-26T20:45:00+00:00,,,53.465282,-3.000855,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person and Vehicle search,2016-08-26T20:45:00+00:00,,,53.462472,-2.984265,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person search,2016-08-26T21:43:00+00:00,,,53.484160,-2.878388,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Article found - Detailed outcome unavailable,False,True
Person search,2016-08-26T22:15:37+00:00,,,53.464105,-2.995450,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-08-27T00:15:00+00:00,,,53.446401,-2.990669,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-08-27T01:30:00+00:00,,,53.490545,-2.988457,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Article found - Detailed outcome unavailable,False,
Person search,2016-08-27T01:30:00+00:00,,,53.490545,-2.988457,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Article found - Detailed outcome unavailable,False,
Person search,2016-08-27T03:30:00+00:00,,,53.402928,-2.978904,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-08-27T15:00:00+00:00,,,53.418137,-2.866117,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-08-27T16:20:00+00:00,,,53.382669,-3.035209,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-08-27T17:45:00+00:00,,,53.439428,-2.972803,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person and Vehicle search,2016-08-27T20:00:00+00:00,,,53.448659,-2.983931,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person and Vehicle search,2016-08-27T20:00:00+00:00,,,53.448659,-2.983931,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-08-27T20:05:00+00:00,,,53.470731,-3.032334,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-08-27T20:10:00+00:00,,,53.461106,-2.987487,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-08-27T20:30:00+00:00,,,53.483498,-3.040375,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2016-08-28T00:50:00+00:00,,,53.429863,-2.719235,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person and Vehicle search,2016-08-28T00:50:00+00:00,,,53.429863,-2.719235,Female,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person and Vehicle search,2016-08-28T00:50:00+00:00,,,53.429863,-2.719235,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person search,2016-08-28T04:45:00+00:00,,,53.402949,-2.978559,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-08-28T09:30:00+00:00,,,53.448659,-2.983931,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-08-28T16:00:00+00:00,,,53.487666,-2.973500,Male,10-17,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2016-08-28T16:00:00+00:00,,,53.487666,-2.973500,Male,10-17,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2016-08-28T18:20:00+00:00,,,53.478571,-2.902306,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,True
Person and Vehicle search,2016-08-28T18:20:00+00:00,,,53.478571,-2.902306,,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person search,2016-08-28T18:45:00+00:00,,,53.495302,-3.003371,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-08-28T20:55:00+00:00,,,53.465442,-3.006402,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,False
Person search,2016-08-28T21:10:00+00:00,,,53.458378,-2.732022,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,False
Person search,2016-08-28T21:10:00+00:00,,,53.458378,-2.732022,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,False
Person search,2016-08-28T21:47:51+00:00,,,53.469901,-3.020187,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person search,2016-08-28T22:40:00+00:00,,,53.413494,-2.942753,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,False,False
Person and Vehicle search,2016-08-28T23:10:00+00:00,,,53.357081,-2.842791,Male,25-34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person and Vehicle search,2016-08-28T23:10:00+00:00,,,53.357081,-2.842791,Male,25-34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,False,False
Person search,2016-08-29T00:10:00+00:00,,,53.474777,-3.006924,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-08-29T00:10:00+00:00,,,53.474777,-3.006924,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-08-29T02:30:00+00:00,,,53.402122,-2.980826,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,False
Person search,2016-08-29T02:35:00+00:00,,,53.399484,-2.939901,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-08-29T10:20:00+00:00,,,53.461389,-2.980339,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person and Vehicle search,2016-08-29T11:30:00+00:00,,,53.407182,-2.947487,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2016-08-29T11:30:00+00:00,,,53.407182,-2.947487,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2016-08-29T11:30:00+00:00,,,53.407182,-2.947487,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-08-29T16:40:00+00:00,,,53.467216,-2.982281,Male,10-17,White - White British (W1),White,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,False,False
Person search,2016-08-29T16:40:00+00:00,,,53.467216,-2.982281,Male,10-17,White - White British (W1),White,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,False,False
Person search,2016-08-29T16:40:00+00:00,,,53.467216,-2.982281,Male,10-17,White - White British (W1),White,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,False,False
Person search,2016-08-29T16:40:00+00:00,,,53.467216,-2.982281,Male,10-17,White - White British (W1),White,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,False,False
Person search,2016-08-29T16:40:00+00:00,,,53.467216,-2.982281,Male,10-17,White - White British (W1),White,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,False,False
Person search,2016-08-29T16:40:00+00:00,,,53.467216,-2.982281,Male,10-17,White - White British (W1),White,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,False,False
Person search,2016-08-29T16:40:00+00:00,,,53.467216,-2.982281,Male,10-17,White - White British (W1),White,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,False,False
Person and Vehicle search,2016-08-29T16:45:00+00:00,,,53.417227,-2.800768,Female,25-34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person and Vehicle search,2016-08-29T16:45:00+00:00,,,53.417227,-2.800768,Male,25-34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person search,2016-08-29T19:20:00+00:00,,,53.467692,-2.960238,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-08-29T22:40:00+00:00,,,53.468200,-3.000201,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-08-29T23:30:00+00:00,,,53.468200,-3.000201,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-08-30T00:00:00+00:00,,,53.348238,-2.848791,Male,25-34,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Offender given drugs possession warning,False,
Person search,2016-08-30T00:00:00+00:00,,,53.445963,-2.988145,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person and Vehicle search,2016-08-30T09:10:00+00:00,,,53.450704,-2.746134,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,True
Person search,2016-08-30T16:30:00+00:00,,,53.340471,-2.848892,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2016-08-30T19:55:00+00:00,,,53.460677,-3.002268,Male,25-34,White - White British (W1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-08-30T20:00:00+00:00,,,53.385987,-2.980711,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,False
Person search,2016-08-30T20:00:00+00:00,,,53.385987,-2.980711,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,False
Person search,2016-08-30T20:00:00+00:00,,,53.385987,-2.980711,,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,False
Person search,2016-08-30T20:00:00+00:00,,,53.385987,-2.980711,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,False
Person search,2016-08-30T20:00:00+00:00,,,53.385987,-2.980711,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,False
Person and Vehicle search,2016-08-30T21:40:00+00:00,,,53.438668,-2.950009,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2016-08-30T21:40:00+00:00,,,53.438668,-2.950009,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-08-31T12:30:17+00:00,,,53.423402,-2.958246,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Other,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,False
Person search,2016-08-31T14:19:39+00:00,,,53.392828,-2.975259,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-08-31T18:10:00+00:00,,,53.462642,-3.004815,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,False,False
Person search,2016-08-31T18:21:00+00:00,,,53.459275,-3.002265,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-08-31T18:25:00+00:00,,,53.457722,-3.004096,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-08-31T18:30:00+00:00,,,53.458961,-3.009668,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2016-08-31T18:38:00+00:00,,,53.461126,-3.004493,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,False,False
Person search,2016-08-31T19:07:00+00:00,,,53.419809,-2.983325,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-08-31T19:26:00+00:00,,,53.357932,-2.822569,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,False,False
Person search,2016-08-31T19:40:00+00:00,,,53.417578,-2.993354,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-08-31T19:45:00+00:00,,,53.461389,-2.980339,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-08-31T19:50:00+00:00,,,53.460362,-3.003435,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-08-31T20:25:00+00:00,,,53.456834,-2.999647,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-08-31T20:25:00+00:00,,,53.456834,-2.999647,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,False
Person search,2016-08-31T21:30:00+00:00,,,53.432794,-2.985957,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2016-08-31T22:00:00+00:00,,,53.348238,-2.848791,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person search,2016-08-31T22:00:00+00:00,,,53.348238,-2.848791,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
